Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Scott M,"Scarborough, Australia",,4,,"Swimming, dinner and drinks. Can’t go too far wrong at Mirissa beach. Service seems incredibly slow for cocktails and most places however.","January 20, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,lor3768,"Newquay, United Kingdom",,4,Couples,"Beautiful nice beach but too crowded but it was nice at the evening . So many restaurants and great food, good for surfing ❤ So try it you will love it","January 20, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Fernendo,1 contribution,,5,Friends,You will love it... Great place to rest... Good restaurants around... Lot's of good Sri Lankan food places...,"January 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,tropictrav,"Pacific Coast Australia, Australia",,3,Couples,"Mirissa Beach has got a certain vibe at night with all the cafes and restaurants on the Beach, reminds us s bit if Kuta. But during the day, you see a lot if garbage, some parts are not really swimmable.  Stray dogs roam and there is a lot of construction and broken buildings still happening.  It can get very crowded.","January 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,67walk,2 contributions,,5,Solo,My one month trip really enjoyed place in mirissa beach..nice and beautiful ...I like come again this beach..,"January 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Irene M,"Auckland, New Zealand",,4,,This is a lovely beach which is kept clean.  There are many tourist activities available here but I don't recommend the whale watching as it is not very kind to the whales and dolphins.  The beach is great for swimming and the water wonderfully warm.  The surfers at one end provided us with hours of entertainment.,"January 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Harshanee R,"Colombo, Sri Lanka",,5,Friends,Such a nice place to visit in Southern Coast of the Sri Lanka. Good food in many restaurants in this area.,"January 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Interngiliecotr... i,1 contribution,,5,Couples,"We went to Fresh Wave 2 times so far and definitely not the last time. The food is amazing and the chef as well as the staff care so much about you being happy with everything. Especially Ruan was the best waiter ever. He offered us the best fish and gave the best advise. We got food, drinks, shisha and amazing company at this place for a very affordable price. The place is at the beach and super cosy including good music. We’ll for sure come back!","January 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Andrew M,"Kandy, Sri Lanka",,3,,this place was a party zone and everybody wants to build a hotel here - its dirty noisy and very polluted - rubbish everywhere. It sucked. Marissa was obviously a nice place in the past but rampant development and pollution is killing it fast - if you want to go the beach find somewhere quieter.,"January 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Teepan V,"Ruislip, United Kingdom",,4,Couples,"This is awesome beach with great space of sand, and waves are great. Downside is this beach could be maintained better by local authorities as it’s filled with plastic & garbages.","January 17, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Becki C,"Alcester, United Kingdom",,5,,"Absolutely loved Mirissa beach, it is gorgeous and stunning. Palm trees and eateries with sand sloping down to the surf. The surf is rough here though, very powerful waves with many crossing over and the steepness of the beach means waves form heading back out to sea as well. Nothing to be worried about but don't be complacent. Lifeguards on duty. Absolutely perfect for bodyboarding with the long waves bringing you right in to shore. Beautiful place.","January 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,meetab933,"Singapore, Singapore",,4,,"Unique stretch of beach with eateries right on the beach so that you can watch the ocean, sunset, waves and stick your feet in the sand.","January 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,John,3 contributions,,5,Couples,"Very nice beach, you can go to not crowded beaches very near and you  have also lots of restaurants and bars, the beach is clean and not too much waves, is possible to swin","January 15, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Mai091,"Tallinn, Estonia",,5,,Don't miss Mirissa when you are in Sri Lanka. You can walk all the from the other side of the Mirissa to the other side - Palm Tree hill. Beautiful.,"January 14, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Ruchika G,"New Delhi, India",,5,Friends,"Loved the lesser known sleepy town of Mirissa and more so it’s beaches..  :) It’s beautiful, clean and full of activities you can take up or just lie by the hammock and enjoy! Love the soft sand and the shacks by the beaches.. Great for families as well as friends/solo!","January 13, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,sheela49,"Rotterdam, The Netherlands",,4,,"Nice sandy beach, could easily swim in the sea, as the waves were not big, sea water felt nice and warm, also good place for surfing","January 11, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Maildeshere,"Geneva, Switzerland",,5,,Great in the mornings to bring little children for a walk when the sun is not too hot. A couple of restaurants right on the beach once the sun sets for a great dinner.,"January 10, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,The Working class Traveller,"London, United Kingdom",,4,Solo,Sea is very sandy and there are dogs everywhere. Otherwise its really clean and there are no annoying sellers or touts here. Recommend coming,"January 10, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Ivan B,12 contributions,,5,,"Nice tropical style beach with lots of places to relax by the sea. Sunbeds, umbrellas and bars. Great way to spend a day or two if that's what you're looking for.","January 10, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,silvia d,1 contribution,,4,Friends,"The beach is nice even if not very large. You can reach the water imediately, and there are a few bars that offers sunbeds - you just have to buy something from them. The prices are similar, however, you have to be there early to find any sunbed available. There are moments with big waves and if you don't know how to handle it, the experience it's very unpleasant. The sand is very fine and it's easily carried by the waves - it will be very difficult to get it out of your hair.","January 9, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,andersell,"Tyreso, Sweden",,5,Couples,"Family friendly beach with lot´s of restaurants for snacks, lunch, dinner and sunset drinks. Easy reached from inner town guesthouses and hotels.","January 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,88UK,"Colchester, United Kingdom",,3,Couples,"I think we had been spoiled as we travelled around central Sri Lanka before getting to the South coast and were treated by fairly untouched natural beauty but Mirissa seems to have been developed for a foreign crowd which made it similar to many other nice beaches in countries around the world. By this I mean the beach has a lot of bars serving overpriced, average food and drinks and has chairs/sunloungers scattered across it. There is still plenty of sand to make your own and the water is lovely. It is very wavy which is fun to play in but if you have kids I would keep a close eye on them and make sure they are capable before letting them loose. If you are in Mirissa then definitely visit the beach, if you were heading there for the beach and prefer something a bit quieter or untouched then maybe look at some other lesser known places along the coast.","January 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Stephen,"Dublin, Ireland",,4,Couples,"The azure blue waters of Marissa beach is a spot not to be missed. The long stretch of immaculately clean powdery sand is flanked by many different eateries, bars and cafes to seek shelter from the sun for a bite to eat. The warm waters of the main beach is quite safe for young and old swimmers alike. To each end of the beach there are two reefs ideal for beginner / intermediate surfers looking to improve their skills but at times these can be very busy so be respectful of more advanced surfers. Know you level and limits, respect the surf line up and stay chilled. There are also a number of surf schools renting boards, selling scuba trips, snorkeling trips, whale watching expeditions and jet ski trips. Overall a beautiful beach but during the on season and even the off season it can be very, very, very busy.","January 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Catalin H,"Bucharest, Romania",,3,Couples,"Well, the sea itself is great, maybe a bit dangerous if you are not paying attention to the waves. What I would change? I would clean the beach! A lot of plastic, garbage, coconut shells and cigarette butts.","January 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,James Croft,"Lostwithiel, United Kingdom",,5,Friends,"The beach was clean in December 2018 when we visited, the sea was also clean and only a few jet skis. This is real paradise and lots of great bars and restaurants.","January 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,MyDubai1,"Dubai, United Arab Emirates",,5,,"Nearing the end of our trip, we took a bus trip to Mirissa Beach, admiring the scenery of  the coastal route as our driver manoeuvred  the lanes between tuk tuks, elephant transporters and  school buses... it was beautiful but nothing prepared us for the beach in Mirissa. Truly a surfers paradise but for us evening - tripers we simply kicked off our shoes and strolled along the golden sandy beach, enjoyed the quick flowing and ebbing tide and drank the fresh air, watched the sun set whilst sipping exotic cocktails at one of the beach side cafes. Truly delightful.","January 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Gina C,"Bucharest, Romania",,5,Friends,"The beach is amazing. Sand is very clean, so as the water. But be careful with the waves. It is a surf area, so the waves are prety big","January 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,robertgatti,"Shanghai, China",,5,Couples,"Loved it here, surfing and drinks and food all good. Defiantly worth a few days on your trip! There are fish easily seen and titles of you venture in the water with a snorkel and the beach bars can serve some decent drinks!","January 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Moelrick,"Liverpool, United Kingdom",,4,Couples,"It’s a very busy beach we just arrived from a lovely quiet village with only 1-2 bars We stayed here last year and enjoyed the choice of bars and restaurants most are very reasonably priced It’s great if you have been off the beaten track which we have for us 3 days and nights is enough here for us It’s great to be a tourists here and loads of choices, after the 3 nights we will be ready to find somewhere a little quieter though Well worth a visit","January 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,bee travels Sri Lanka,"Kandy District, Sri Lanka",,5,,beautiful beach with coconut plantations so nice  to see. we dive and get a unforgettable experience in the Beach,"January 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,berekah21,16 contributions,,5,Friends,Mirissa is a perfect beach for relaxing. The sand is the softest I have ever felt and the whole beach is very clean. It’s a good swimming beach and there are lots of restaurants for lunch or dinner.,"January 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Helena M,19 contributions,,5,,"Great place for surfers but not for children. Bones-breaking waves :) It is very nice place with many restaurants, sun beds... you can rent snorkeling equipment. The beach is pretty long so you dont meet many other turists there (out of main season) Great views.","January 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,audreyrangel,"San Diego, California",,3,,The beach itself was not that great. Really crowded however the nightlife is amazing.  New Years was fun. There is not much town to speak of.,"January 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Edward Patrick Johnson,"London, United Kingdom",,2,Couples,"To say that I hold Mirissa with active dislike, would be an understatement. A half built, rancid, huddle of half built homes, crowded around the A2 main road, reaking of diesel fumes from the thundering, unforgiving buses, lorries and tuk tuks. Get here, watch the Wales, stay as far away from the main road as is feasibly possible and then bugger off to Unawatuna, Iraq, Mars, or back to the cold drudgery of London. Anywhere but here. Do not think you could spend a quiet two weeker here away from it all, unless 'it all' is a war zone or Slough.","January 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,SG Adventures,"Singapore, Singapore",,5,,Loved it. Kids loved it. Some great restaurants. Definitely an up and coming place. We will be back.,"January 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,32esther,"Sydney, Australia",,3,Couples,"Good luck getting a spot to sit - it is packed, reminded us of Kuta in Bali or the Costa del Sol. Mirissa is a nice place but too many tourists and the beach is geared towards the masses. Sea is quite rough with dumping waves likely to pull you under. Best place to eat is No 1 Dewimni roti hut - amazing.","January 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Cris S,"London, United Kingdom",,5,Couples,We loved this beach! Even though our hotel was facing a beach we rented a scooter to get to Mirissa beach every day. The sea is great to swim and just enjoy the rolling waves. Doesn’t have surfers (at least in our 5 days we didn’t see any). The sea is quiet enough to swim but also has some nice waves to make it fun. It has lots of restaurants and shops around.,"January 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Konstantin R,41 contributions,,5,Solo,"I even went to Unawatuna and Hikkaduwa on scooter tours, but still I think that Mirissa beach is the most interesting. Go to cliff just of the beach for spectacular sunsets. Right side of Mirissa beach is a party area and a bit of a tourist trap with wild overprices. Go left instead or continue to Turtle Beach. Much cheaper, more tranquil and at least as spectacular views. You can even watch turtles diving for algae near the beach and people, who snorkel with the turtles","December 30, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,AriFal,"Oslo, Norway",,4,Couples,If you could combine Unawatuna village and Marissa beach Sri Lanka will have an outstanding destination,"December 28, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,DharshshV,"Colombo, Sri Lanka",,5,Friends,Wonderful place to relax good food and great Ocean n fabulous beach ideal place for a holiday and water sports and toatal relaxation,"December 28, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,ClintSpeed,"Durban, South Africa",,5,,"Lovely beach to go and relax for the day. There are plenty of restaurants on the beach that offer free chairs and umbrellas and reasonably priced drinks, especially during happy hour when you can chill and watch the sunset.","December 26, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Break Free,"Kolkata (Calcutta), India",,4,Couples,"It's a nice beach to party animals.one can enjoy variety of seafoods along with drinks, sitting in a beach facing restaurant with loud music till midnight. Normals shops get closed around 8:30 pm. Lively atmosphere around the beach","December 23, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,David Sob,"Olomouc, Czech Republic",,5,Couples,One of The most beautiful beach in The Ceylon! Perfect for stay on longer time. There are a lot of restaurants And activities.,"December 23, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sigi S,"Mirissa, Sri Lanka",,5,Couples,We arrived on 15. dec. in Mirissa and came by chance to the opening party of the new Restaurant and Hotel „Fresh Wave“ in the middle of the beach from Mirissa. This singhalese food was so delicious that we came on next day again and again. We have been in many other Restaurants but for us this was the best food in Mirissa. The interior design is the best on the beach with an open kitchen it looks luxury and very beautiful. Top Standard! The stuff is very friendly and everything is clean. Super toiletts!! Also the rooms are beautiful and next time we will book here. It was a big surprise for us and it is a real good place to recommend. Super! Super! Super „Fresh Wave“!,"December 23, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Matthias K,"Dresden, Germany",,3,Couples,"The marissa beach is quite scenic but very crowded and with a lot of restaurants who have their tables at the beach so its more some place for seating and drinking than to relax. Alternatively there are two smaller beaches which are called secret beach and and another, which is accesible by the harbour road. These are much more calm and also quite scenic (especially at sunset)","December 22, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Emelie,"Gothenburg, Sweden",,4,Couples,Beautiful beach having a lot of cafes and restaurants offering sunbeds and great food. A lot of companies offering water activities like diving and wale watching  also have small connection booth's on the beach for advertisement and booking etc. The waves are good for surfing if you're brave enough - they tend to be huge and fierce. Be prepared to have sand all over if you try to go for a swim!,"December 22, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Julie,"Darmstadt, Germany",,5,Couples,"So far the cleanest beach I have seen in Sri Lanka! A bit of rocks (with see oursins) on each end, surfers to look at (if you are not one of them) plenty of nice locations to eat, drink and listen to music. Large clean sandy beach to dip in at any time. Very few locals, it is a very touristy, but still nice and relaxing. We loved it!","December 22, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,HappyTrouper,"Penang Island, Malaysia",,4,,"This beach is a mix of travelers, local cafes along the beach and road side restaurants  with very friendly staff. Just be careful as sometimes the waves can be too strong for swimming; best for surfing.","December 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Crazysexyfuntraveler,Slovakia,,5,Solo,"Sometimes the waves were too big for me so swimming was hard but I loved the whole beach. No sand fliess (unlikely to Weligama beach), some shade under the palm trees, great for walking and watching the sunset. Not too overcrowded and rather quiet. Well, it has a quiet part and also the other one more crowded and noisy so you can choose what fits you better.","December 13, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sam,South Africa,,5,Couples,"Very vibey. Loads of restaurants to choose from. Not a beach for beginner surfers yet beginners can take a 5 - 10 min tuk tuk ride to Weligama where there are plenty of surf school schools and a sandy beach. Prices are on the higher spectrum here. Beautiful beach and if you enjoy the beach with things to keep you busy, this is a must stop for a few days.","December 11, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Ricardo P,8 contributions,,5,Friends,Good surf environment with plenty of schools around. The instructors are really nice people that love their jobs.,"December 8, 2018"
